timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
5820.00;295.68;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;16.70;0.00;4.30;vehDist92;13.427232;52.499149
5821.00;279.86;flow_0.46;:287447547_2_0;5.34;0.00;5.83;vehDist90;13.410794;52.503889
5821.00;295.58;flow_0.47;-4686498#0_0;18.23;0.00;7.48;vehDist4;13.418829;52.501426
5821.00;295.68;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;21.59;0.00;4.89;vehDist92;13.427166;52.499167
5822.00;271.33;flow_0.46;262117177_0;4.07;0.00;5.92;vehDist90;13.410703;52.503889
5822.00;295.58;flow_0.47;-4686498#0_0;25.65;0.00;7.42;vehDist4;13.418729;52.501453
5822.00;293.55;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;26.89;0.00;5.30;vehDist92;13.427095;52.499185
5823.00;253.80;flow_0.46;262117177_0;9.87;0.00;5.80;vehDist90;13.410617;52.503879
5823.00;295.58;flow_0.47;-4686498#0_0;33.29;0.00;7.64;vehDist4;13.418626;52.501482
5823.00;293.55;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;32.73;0.00;5.85;vehDist92;13.427015;52.499205
5824.00;243.80;flow_0.46;262117177_0;15.77;0.00;5.90;vehDist90;13.410533;52.503860
5824.00;295.58;flow_0.47;-4686498#0_0;41.11;0.00;7.82;vehDist4;13.418521;52.501511
5824.00;293.55;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;38.86;0.00;6.13;vehDist92;13.426931;52.499226
5825.00;237.93;flow_0.46;262117177_0;21.80;0.00;6.03;vehDist90;13.410456;52.503830
5825.00;295.58;flow_0.47;-4686498#0_0;48.85;0.00;7.74;vehDist4;13.418418;52.501539
5825.00;293.55;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;44.74;0.00;5.87;vehDist92;13.426851;52.499246
5826.00;236.70;flow_0.46;:287447548_0_0;1.97;0.00;5.90;vehDist90;13.410391;52.503794
5826.00;295.58;flow_0.47;-4686498#0_0;56.29;0.00;7.44;vehDist4;13.418318;52.501567
5826.00;293.55;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;50.85;0.00;6.12;vehDist92;13.426768;52.499267
5827.00;295.59;flow_0.46;-95926536#11_0;2.26;0.00;5.80;vehDist90;13.410310;52.503805
5827.00;295.58;flow_0.47;-4686498#0_0;64.15;0.00;7.86;vehDist4;13.418212;52.501596
5827.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;56.92;0.00;6.07;vehDist92;13.426685;52.499288
5828.00;295.46;flow_0.46;-95926536#11_0;8.04;0.00;5.79;vehDist90;13.410232;52.503826
5828.00;295.58;flow_0.47;-4686498#0_0;71.91;0.00;7.77;vehDist4;13.418108;52.501625
5828.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;62.91;0.00;5.99;vehDist92;13.426603;52.499307
5829.00;296.28;flow_0.46;-95926536#11_0;14.00;0.00;5.96;vehDist90;13.410153;52.503848
5829.00;295.58;flow_0.47;-4686498#0_0;79.63;0.00;7.71;vehDist4;13.418004;52.501653
5829.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;69.02;0.00;6.11;vehDist92;13.426519;52.499328
5830.00;296.28;flow_0.46;-95926536#11_0;19.81;0.00;5.81;vehDist90;13.410075;52.503870
5830.00;295.58;flow_0.47;-4686498#0_0;87.23;0.00;7.60;vehDist4;13.417902;52.501681
5830.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;75.06;0.00;6.04;vehDist92;13.426437;52.499348
5831.00;295.63;flow_0.46;-95926536#11_0;25.88;0.00;6.07;vehDist90;13.409994;52.503893
5831.00;295.58;flow_0.47;-4686498#0_0;94.86;0.00;7.63;vehDist4;13.417800;52.501710
5831.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;80.96;0.00;5.90;vehDist92;13.426356;52.499367
5832.00;295.63;flow_0.46;-95926536#11_0;32.00;0.00;6.12;vehDist90;13.409912;52.503916
5832.00;295.58;flow_0.47;-4686498#0_0;102.40;0.00;7.55;vehDist4;13.417699;52.501737
5832.00;292.79;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;86.84;0.00;5.88;vehDist92;13.426275;52.499387
5833.00;296.27;flow_0.46;-95926536#11_0;37.83;0.00;5.83;vehDist90;13.409834;52.503938
5833.00;295.58;flow_0.47;-4686498#0_0;110.28;0.00;7.88;vehDist4;13.417593;52.501767
5833.00;292.79;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;92.22;0.00;5.39;vehDist92;13.426201;52.499404
5834.00;296.27;flow_0.46;-95926536#11_0;43.90;0.00;6.07;vehDist90;13.409753;52.503961
5834.00;295.58;flow_0.47;-4686498#0_0;117.99;0.00;7.71;vehDist4;13.417490;52.501795
5834.00;259.24;flow_0.48;-195337820#3_0;0.53;0.00;4.60;vehDist92;13.426132;52.499411
5835.00;295.58;flow_0.47;-4686498#0_0;125.45;0.00;7.46;vehDist4;13.417389;52.501823
5835.00;294.61;flow_0.48;-195337820#3_0;4.35;0.00;3.81;vehDist92;13.426081;52.499424
5836.00;295.58;flow_0.47;-4686498#0_0;132.89;0.00;7.44;vehDist4;13.417290;52.501850
5836.00;294.61;flow_0.48;-195337820#3_0;7.38;0.00;3.03;vehDist92;13.426040;52.499435
5837.00;295.58;flow_0.47;-4686498#0_0;140.63;0.00;7.73;vehDist4;13.417186;52.501879
5837.00;294.61;flow_0.48;-195337820#3_0;9.62;0.00;2.24;vehDist92;13.426009;52.499443
5838.00;295.58;flow_0.47;-4686498#0_0;148.06;0.00;7.44;vehDist4;13.417086;52.501907
5838.00;294.85;flow_0.48;:318545591_0_0;0.66;0.00;2.97;vehDist92;13.425969;52.499454
5839.00;295.58;flow_0.47;-4686498#0_0;155.73;0.00;7.67;vehDist4;13.416983;52.501935
5839.00;295.20;flow_0.48;:318545591_0_0;4.26;0.00;3.60;vehDist92;13.425921;52.499467
5840.00;295.58;flow_0.47;-4686498#0_0;163.55;0.00;7.82;vehDist4;13.416878;52.501964
5840.00;295.55;flow_0.48;-195337820#2_0;1.24;0.00;4.09;vehDist92;13.425866;52.499482
5841.00;295.58;flow_0.47;-4686498#0_0;171.04;0.00;7.49;vehDist4;13.416777;52.501992
5841.00;295.65;flow_0.48;-195337820#2_0;5.74;0.00;4.50;vehDist92;13.425805;52.499499
5842.00;294.50;flow_0.47;:cluster_29217289_29217293_2_0;1.98;0.00;7.46;vehDist4;13.416684;52.502028
5842.00;295.65;flow_0.48;-195337820#2_0;10.66;0.00;4.92;vehDist92;13.425739;52.499517
5843.00;303.06;flow_0.47;:cluster_29217289_29217293_2_0;9.60;0.00;7.62;vehDist4;13.416587;52.502058
5843.00;295.65;flow_0.48;-195337820#2_0;16.01;0.00;5.35;vehDist92;13.425668;52.499537
5844.00;313.51;flow_0.47;370648473#0_0;1.63;0.00;7.78;vehDist4;13.416499;52.502102
5844.00;295.65;flow_0.48;-195337820#2_0;22.07;0.00;6.06;vehDist92;13.425586;52.499559
5845.00;313.51;flow_0.47;370648473#0_0;9.29;0.00;7.66;vehDist4;13.416415;52.502148
5845.00;295.65;flow_0.48;-195337820#2_0;27.62;0.00;5.54;vehDist92;13.425512;52.499580
5846.00;306.88;flow_0.47;370648473#0_0;16.75;0.00;7.46;vehDist4;13.416329;52.502190
5846.00;295.65;flow_0.48;-195337820#2_0;32.37;0.00;4.76;vehDist92;13.425448;52.499597
5847.00;306.88;flow_0.47;370648473#0_0;24.63;0.00;7.87;vehDist4;13.416234;52.502232
5847.00;295.65;flow_0.48;-195337820#2_0;36.38;0.00;4.01;vehDist92;13.425394;52.499612
5848.00;302.43;flow_0.47;370648473#0_0;32.35;0.00;7.72;vehDist4;13.416138;52.502269
5848.00;295.65;flow_0.48;-195337820#2_0;39.77;0.00;3.39;vehDist92;13.425349;52.499625
5849.00;302.43;flow_0.47;370648473#0_0;39.94;0.00;7.59;vehDist4;13.416042;52.502304
5849.00;295.65;flow_0.48;-195337820#2_0;42.37;0.00;2.60;vehDist92;13.425314;52.499635
5850.00;300.75;flow_0.47;370648473#0_0;47.37;0.00;7.43;vehDist4;13.415947;52.502338
5850.00;295.65;flow_0.48;-195337820#2_0;45.71;0.00;3.35;vehDist92;13.425269;52.499647
5851.00;300.27;flow_0.47;:283251147_0_0;1.94;0.00;7.68;vehDist4;13.415848;52.502372
5851.00;295.59;flow_0.48;:3900230876_0_0;3.70;0.00;3.92;vehDist92;13.425217;52.499661
5852.00;294.95;flow_0.47;370648473#1_0;4.30;0.00;7.66;vehDist4;13.415743;52.502401
5852.00;295.62;flow_0.48;-195337820#1_0;3.27;0.00;4.57;vehDist92;13.425155;52.499678
5853.00;292.76;flow_0.47;370648473#1_0;12.01;0.00;7.72;vehDist4;13.415637;52.502428
5853.00;295.62;flow_0.48;-195337820#1_0;7.72;0.00;4.45;vehDist92;13.425096;52.499695
5854.00;287.53;flow_0.47;370648473#1_0;19.62;0.00;7.61;vehDist4;13.415530;52.502451
5854.00;295.62;flow_0.48;-195337820#1_0;11.38;0.00;3.66;vehDist92;13.425046;52.499709
5855.00;287.53;flow_0.47;370648473#1_0;27.18;0.00;7.56;vehDist4;13.415422;52.502471
5855.00;295.62;flow_0.48;-195337820#1_0;14.25;0.00;2.87;vehDist92;13.425008;52.499719
5856.00;287.53;flow_0.47;370648473#1_0;34.37;0.00;7.20;vehDist4;13.415319;52.502489
5856.00;295.62;flow_0.48;-195337820#1_0;16.34;0.00;2.09;vehDist92;13.424980;52.499727
5857.00;287.53;flow_0.47;370648473#1_0;40.47;0.00;6.09;vehDist4;13.415232;52.502504
5857.00;295.62;flow_0.48;-195337820#1_0;19.17;0.00;2.83;vehDist92;13.424942;52.499737
5858.00;287.53;flow_0.47;370648473#1_0;45.72;0.00;5.25;vehDist4;13.415157;52.502518
5858.00;295.64;flow_0.48;:5352674824_0_0;3.41;0.00;3.44;vehDist92;13.424896;52.499750
5859.00;281.31;flow_0.47;:4613853857_0_0;2.18;0.00;4.15;vehDist4;13.415096;52.502526
5859.00;295.65;flow_0.48;-195337820#0_0;2.58;0.00;4.17;vehDist92;13.424840;52.499766
5860.00;250.60;flow_0.47;:4613853857_0_0;5.23;0.00;3.05;vehDist4;13.415052;52.502519
5860.00;295.65;flow_0.48;-195337820#0_0;7.22;0.00;4.64;vehDist92;13.424778;52.499783
5861.00;252.59;flow_0.47;:29217280_6_0;0.10;0.00;3.09;vehDist4;13.415009;52.502510
5861.00;295.65;flow_0.48;-195337820#0_0;12.33;0.00;5.11;vehDist92;13.424709;52.499802
5862.00;264.13;flow_0.47;:29217280_6_0;4.02;0.00;3.92;vehDist4;13.414952;52.502503
5862.00;295.65;flow_0.48;-195337820#0_0;18.16;0.00;5.83;vehDist92;13.424631;52.499824
5863.00;289.08;flow_0.47;:29217280_6_0;8.07;0.00;4.06;vehDist4;13.414894;52.502510
5863.00;295.65;flow_0.48;-195337820#0_0;24.28;0.00;6.12;vehDist92;13.424549;52.499846
5864.00;295.65;flow_0.47;-370648471_0;1.63;0.00;4.03;vehDist4;13.414833;52.502515
5864.00;295.65;flow_0.48;-195337820#0_0;30.38;0.00;6.10;vehDist92;13.424467;52.499869
5865.00;295.65;flow_0.47;-370648471_0;5.94;0.00;4.31;vehDist4;13.414775;52.502531
5865.00;295.65;flow_0.48;-195337820#0_0;36.25;0.00;5.87;vehDist92;13.424388;52.499891
5866.00;295.65;flow_0.47;-370648471_0;10.70;0.00;4.76;vehDist4;13.414711;52.502549
5866.00;295.65;flow_0.48;-195337820#0_0;42.28;0.00;6.03;vehDist92;13.424307;52.499913
5867.00;295.65;flow_0.47;-370648471_0;15.62;0.00;4.92;vehDist4;13.414645;52.502567
5867.00;295.65;flow_0.48;-195337820#0_0;48.19;0.00;5.92;vehDist92;13.424228;52.499935
5868.00;295.65;flow_0.47;-370648471_0;20.58;0.00;4.96;vehDist4;13.414579;52.502586
5868.00;295.65;flow_0.48;-195337820#0_0;54.33;0.00;6.13;vehDist92;13.424146;52.499958
5869.00;295.65;flow_0.47;-370648471_0;25.85;0.00;5.27;vehDist4;13.414508;52.502605
5869.00;295.65;flow_0.48;-195337820#0_0;60.28;0.00;5.95;vehDist92;13.424066;52.499980
5870.00;295.65;flow_0.47;-370648471_0;31.32;0.00;5.47;vehDist4;13.414435;52.502626
5870.00;295.65;flow_0.48;-195337820#0_0;66.14;0.00;5.86;vehDist92;13.423987;52.500002
5871.00;295.65;flow_0.47;-370648471_0;36.71;0.00;5.39;vehDist4;13.414362;52.502646
5871.00;295.65;flow_0.48;-195337820#0_0;72.19;0.00;6.06;vehDist92;13.423906;52.500024
5872.00;295.65;flow_0.47;-370648471_0;42.47;0.00;5.76;vehDist4;13.414285;52.502667
5872.00;295.65;flow_0.48;-195337820#0_0;78.01;0.00;5.81;vehDist92;13.423828;52.500046
5873.00;295.65;flow_0.47;-370648471_0;47.97;0.00;5.50;vehDist4;13.414211;52.502687
5873.00;295.65;flow_0.48;-195337820#0_0;83.94;0.00;5.93;vehDist92;13.423748;52.500068
5874.00;295.65;flow_0.47;-370648471_0;53.73;0.00;5.76;vehDist4;13.414134;52.502709
5874.00;295.65;flow_0.48;-195337820#0_0;90.07;0.00;6.13;vehDist92;13.423666;52.500091
5875.00;295.65;flow_0.47;-370648471_0;59.68;0.00;5.95;vehDist4;13.414054;52.502731
5875.00;295.62;flow_0.48;:88071064_1_0;2.83;0.00;6.12;vehDist92;13.423584;52.500113
5876.00;295.65;flow_0.47;-370648471_0;65.46;0.00;5.78;vehDist4;13.413977;52.502752
5876.00;295.63;flow_0.48;-66514458#5_0;0.55;0.00;5.84;vehDist92;13.423506;52.500135
5877.00;295.65;flow_0.47;-370648471_0;71.47;0.00;6.01;vehDist4;13.413896;52.502775
5877.00;295.66;flow_0.48;-66514458#5_0;6.51;0.00;5.96;vehDist92;13.423426;52.500157
5878.00;295.65;flow_0.47;-370648471_0;77.88;0.00;6.40;vehDist4;13.413810;52.502798
5878.00;295.66;flow_0.48;-66514458#5_0;12.38;0.00;5.87;vehDist92;13.423347;52.500179
5879.00;295.65;flow_0.47;-370648471_0;84.36;0.00;6.48;vehDist4;13.413723;52.502822
5879.00;295.66;flow_0.48;-66514458#5_0;18.22;0.00;5.83;vehDist92;13.423269;52.500201
5880.00;295.65;flow_0.47;-370648471_0;90.41;0.00;6.05;vehDist4;13.413642;52.502845
5880.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;4.37;0.00;5.94;vehDist92;13.423189;52.500223
5880.00;300.84;flow_0.49;172425925_0;1.70;0.00;0.00;vehDist96;13.429740;52.498311
5881.00;295.65;flow_0.47;-370648471_0;96.80;0.00;6.39;vehDist4;13.413556;52.502869
5881.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;10.39;0.00;6.02;vehDist92;13.423108;52.500245
5881.00;300.84;flow_0.49;172425925_0;2.64;0.00;0.94;vehDist96;13.429728;52.498315
5882.00;295.65;flow_0.47;-370648471_0;103.29;0.00;6.49;vehDist4;13.413469;52.502893
5882.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;16.51;0.00;6.12;vehDist92;13.423026;52.500268
5882.00;300.84;flow_0.49;172425925_0;4.32;0.00;1.68;vehDist96;13.429706;52.498322
5883.00;295.76;flow_0.47;:29218294_6_0;1.34;0.00;6.34;vehDist4;13.413384;52.502916
5883.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;22.66;0.00;6.14;vehDist92;13.422944;52.500291
5883.00;300.84;flow_0.49;172425925_0;6.80;0.00;2.48;vehDist96;13.429675;52.498333
5884.00;295.78;flow_0.47;:29218294_6_0;7.88;0.00;6.54;vehDist4;13.413296;52.502941
5884.00;295.64;flow_0.48;-66514458#0_0;2.65;0.00;5.89;vehDist92;13.422865;52.500312
5884.00;300.84;flow_0.49;172425925_0;9.80;0.00;3.00;vehDist96;13.429636;52.498347
5885.00;295.78;flow_0.47;:29218294_6_0;14.30;0.00;6.41;vehDist4;13.413210;52.502965
5885.00;295.64;flow_0.48;-66514458#0_0;8.55;0.00;5.90;vehDist92;13.422786;52.500334
5885.00;300.84;flow_0.49;172425925_0;13.84;0.00;4.04;vehDist96;13.429584;52.498365
5886.00;295.89;flow_0.47;-4612758#3_0;6.38;0.00;6.49;vehDist4;13.413124;52.502989
5886.00;295.64;flow_0.48;-66514458#0_0;14.37;0.00;5.82;vehDist92;13.422707;52.500356
5886.00;300.84;flow_0.49;172425925_0;18.48;0.00;4.64;vehDist96;13.429525;52.498385
5887.00;295.89;flow_0.47;-4612758#3_0;13.13;0.00;6.76;vehDist4;13.413033;52.503014
5887.00;295.71;flow_0.48;:88071069_3_0;1.87;0.00;6.04;vehDist92;13.422627;52.500378
5887.00;300.84;flow_0.49;172425925_0;23.81;0.00;5.33;vehDist96;13.429457;52.498409
5888.00;295.89;flow_0.47;-4612758#3_0;20.13;0.00;7.00;vehDist4;13.412939;52.503041
5888.00;295.71;flow_0.48;:88071069_3_0;7.76;0.00;5.89;vehDist92;13.422548;52.500400
5888.00;300.84;flow_0.49;172425925_0;29.65;0.00;5.84;vehDist96;13.429382;52.498435
5889.00;295.89;flow_0.47;-4612758#3_0;27.17;0.00;7.04;vehDist4;13.412845;52.503067
5889.00;295.58;flow_0.48;-32977011#4_0;5.61;0.00;5.97;vehDist92;13.422468;52.500422
5889.00;300.84;flow_0.49;172425925_0;35.73;0.00;6.08;vehDist96;13.429304;52.498462
5890.00;295.89;flow_0.47;-4612758#3_0;34.13;0.00;6.96;vehDist4;13.412752;52.503093
5890.00;295.66;flow_0.48;-32977011#4_0;11.53;0.00;5.93;vehDist92;13.422388;52.500444
5890.00;300.84;flow_0.49;172425925_0;41.76;0.00;6.04;vehDist96;13.429227;52.498489
5891.00;295.89;flow_0.47;-4612758#3_0;41.43;0.00;7.30;vehDist4;13.412654;52.503120
5891.00;295.66;flow_0.48;-32977011#4_0;17.45;0.00;5.92;vehDist92;13.422309;52.500466
5891.00;300.84;flow_0.49;172425925_0;47.75;0.00;5.98;vehDist96;13.429150;52.498515
5892.00;295.89;flow_0.47;-4612758#3_0;48.40;0.00;6.97;vehDist4;13.412561;52.503146
5892.00;295.64;flow_0.48;-32977011#4_0;23.58;0.00;6.12;vehDist92;13.422226;52.500489
5892.00;300.84;flow_0.49;172425925_0;53.63;0.00;5.89;vehDist96;13.429075;52.498541
5893.00;295.33;flow_0.47;:1285251472_0_0;6.21;0.00;7.29;vehDist4;13.412463;52.503173
5893.00;295.64;flow_0.48;-32977011#4_0;29.43;0.00;5.85;vehDist92;13.422148;52.500511
5893.00;300.84;flow_0.49;172425925_0;59.67;0.00;6.03;vehDist96;13.428998;52.498568
5894.00;295.33;flow_0.47;:1285251472_0_0;13.19;0.00;6.98;vehDist4;13.412369;52.503199
5894.00;295.64;flow_0.48;-32977011#4_0;35.22;0.00;5.79;vehDist92;13.422070;52.500532
5894.00;300.84;flow_0.49;172425925_0;65.76;0.00;6.10;vehDist96;13.428919;52.498595
5895.00;294.81;flow_0.47;-4612758#2_0;6.15;0.00;7.47;vehDist4;13.412268;52.503226
5895.00;295.64;flow_0.48;-32977011#4_0;41.20;0.00;5.97;vehDist92;13.421990;52.500555
5895.00;300.84;flow_0.49;172425925_0;71.80;0.00;6.04;vehDist96;13.428842;52.498622
5896.00;295.15;flow_0.47;:29217276_0_0;4.16;0.00;7.49;vehDist4;13.412167;52.503253
5896.00;295.64;flow_0.48;-32977011#4_0;47.35;0.00;6.15;vehDist92;13.421908;52.500577
5896.00;300.84;flow_0.49;172425925_0;77.88;0.00;6.07;vehDist96;13.428764;52.498649
5897.00;295.15;flow_0.47;:29217276_0_0;11.81;0.00;7.65;vehDist4;13.412064;52.503281
5897.00;295.64;flow_0.48;-32977011#4_0;53.16;0.00;5.82;vehDist92;13.421830;52.500599
5897.00;300.84;flow_0.49;172425925_0;83.96;0.00;6.08;vehDist96;13.428686;52.498676
5898.00;295.15;flow_0.47;:29217276_0_0;19.39;0.00;7.58;vehDist4;13.411962;52.503308
5898.00;295.64;flow_0.48;-32977011#4_0;59.06;0.00;5.90;vehDist92;13.421750;52.500621
5898.00;300.84;flow_0.49;172425925_0;90.07;0.00;6.11;vehDist96;13.428608;52.498703
5899.00;296.00;flow_0.47;-4612758#1_0;5.01;0.00;7.49;vehDist4;13.411861;52.503336
5899.00;295.64;flow_0.48;-32977011#4_0;64.86;0.00;5.80;vehDist92;13.421673;52.500642
5899.00;299.83;flow_0.49;241020237#0_0;2.80;0.00;6.07;vehDist96;13.428529;52.498730
5900.00;295.12;flow_0.47;-4612758#0_0;0.49;0.00;7.85;vehDist4;13.411756;52.503365
5900.00;295.64;flow_0.48;-32977011#4_0;70.86;0.00;6.01;vehDist92;13.421592;52.500665
5900.00;299.83;flow_0.49;241020237#0_0;8.61;0.00;5.82;vehDist96;13.428454;52.498755
5901.00;294.56;flow_0.47;-4612758#0_0;8.34;0.00;7.84;vehDist4;13.411650;52.503393
5901.00;295.64;flow_0.48;-32977011#4_0;77.02;0.00;6.16;vehDist92;13.421509;52.500688
5901.00;299.83;flow_0.49;241020237#0_0;14.78;0.00;6.16;vehDist96;13.428374;52.498781
5902.00;296.35;flow_0.47;-4612758#0_0;16.13;0.00;7.79;vehDist4;13.411546;52.503423
5902.00;295.64;flow_0.48;-32977011#4_0;83.00;0.00;5.98;vehDist92;13.421429;52.500710
5902.00;299.83;flow_0.49;241020237#0_0;20.62;0.00;5.85;vehDist96;13.428299;52.498807
5903.00;296.35;flow_0.47;-4612758#0_0;23.37;0.00;7.24;vehDist4;13.411449;52.503450
5903.00;295.64;flow_0.48;-32977011#4_0;88.88;0.00;5.88;vehDist92;13.421350;52.500732
5903.00;299.83;flow_0.49;241020237#0_0;26.33;0.00;5.71;vehDist96;13.428225;52.498831
5904.00;296.35;flow_0.47;-4612758#0_0;29.56;0.00;6.20;vehDist4;13.411367;52.503474
5904.00;295.64;flow_0.48;-32977011#4_0;94.77;0.00;5.89;vehDist92;13.421271;52.500753
5904.00;299.83;flow_0.49;241020237#0_0;32.14;0.00;5.80;vehDist96;13.428150;52.498856
5905.00;296.35;flow_0.47;-4612758#0_0;34.66;0.00;5.09;vehDist4;13.411299;52.503493
5905.00;295.64;flow_0.48;-32977011#4_0;100.80;0.00;6.03;vehDist92;13.421191;52.500776
5905.00;299.83;flow_0.49;241020237#0_0;38.32;0.00;6.18;vehDist96;13.428070;52.498883
5906.00;296.38;flow_0.47;-4612758#0_0;38.65;0.00;3.99;vehDist4;13.411245;52.503508
5906.00;295.64;flow_0.48;-32977011#4_0;106.64;0.00;5.84;vehDist92;13.421112;52.500797
5906.00;299.83;flow_0.49;241020237#0_0;44.43;0.00;6.11;vehDist96;13.427991;52.498909
5907.00;296.38;flow_0.47;-4612758#0_0;43.56;0.00;4.91;vehDist4;13.411180;52.503527
5907.00;295.64;flow_0.48;-32977011#4_0;112.68;0.00;6.04;vehDist92;13.421031;52.500820
5907.00;299.81;flow_0.49;241020237#0_0;50.20;0.00;5.77;vehDist96;13.427916;52.498934
5908.00;359.16;flow_0.47;:287447549_0_0;4.73;0.00;5.56;vehDist4;13.411145;52.503574
5908.00;295.64;flow_0.48;-32977011#4_0;118.73;0.00;6.05;vehDist92;13.420950;52.500842
5908.00;299.81;flow_0.49;241020237#0_0;56.25;0.00;6.05;vehDist96;13.427838;52.498960
