timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
9418.00;295.61;flow_0.77;:4030311580_0_0;3.79;0.00;5.91;vehDist96;13.420829;52.500876
9418.00;295.68;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;14.20;0.00;4.88;vehDist23;13.427266;52.499140
9419.00;296.38;flow_0.76;-4612758#0_0;41.79;0.00;4.30;vehDist19;13.411203;52.503520
9419.00;295.58;flow_0.77;-32977011#3_0;0.36;0.00;5.99;vehDist96;13.420749;52.500898
9419.00;295.68;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;19.73;0.00;5.53;vehDist23;13.427191;52.499160
9420.00;319.09;flow_0.76;:287447549_0_0;2.56;0.00;5.14;vehDist19;13.411148;52.503554
9420.00;295.45;flow_0.77;-32977011#3_0;6.07;0.00;5.71;vehDist96;13.420672;52.500919
9420.00;293.55;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;26.14;0.00;6.41;vehDist23;13.427105;52.499183
9421.00;359.17;flow_0.76;170780644_0;3.63;0.00;5.93;vehDist19;13.411150;52.503608
9421.00;295.45;flow_0.77;-32977011#3_0;11.86;0.00;5.79;vehDist96;13.420594;52.500940
9421.00;293.55;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;33.22;0.00;7.08;vehDist23;13.427008;52.499207
9422.00;347.19;flow_0.76;170780644_0;10.54;0.00;6.91;vehDist19;13.411141;52.503671
9422.00;295.45;flow_0.77;-32977011#3_0;17.70;0.00;5.84;vehDist96;13.420516;52.500962
9422.00;293.55;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;40.51;0.00;7.30;vehDist23;13.426909;52.499232
9423.00;337.46;flow_0.76;170780644_0;17.22;0.00;6.68;vehDist19;13.411112;52.503731
9423.00;295.45;flow_0.77;-32977011#3_0;23.81;0.00;6.11;vehDist96;13.420434;52.500984
9423.00;293.55;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;47.99;0.00;7.48;vehDist23;13.426807;52.499257
9424.00;332.09;flow_0.76;:287447524_1_0;0.40;0.00;6.94;vehDist19;13.411062;52.503787
9424.00;295.53;flow_0.77;:2114455917_4_0;2.32;0.00;5.71;vehDist96;13.420357;52.501005
9424.00;292.95;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;55.12;0.00;7.13;vehDist23;13.426710;52.499282
9425.00;308.69;flow_0.76;:287447524_1_0;7.36;0.00;6.95;vehDist19;13.410992;52.503832
9425.00;295.53;flow_0.77;:2114455917_4_0;8.08;0.00;5.76;vehDist96;13.420280;52.501027
9425.00;292.85;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;62.79;0.00;7.67;vehDist23;13.426605;52.499307
9426.00;293.23;flow_0.76;183419650_0;6.02;0.00;7.01;vehDist19;13.410903;52.503866
9426.00;295.49;flow_0.77;-32977011#2_0;4.76;0.00;6.08;vehDist96;13.420198;52.501049
9426.00;292.85;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;70.36;0.00;7.57;vehDist23;13.426501;52.499332
9427.00;282.67;flow_0.76;:287447547_2_0;4.97;0.00;7.08;vehDist19;13.410800;52.503889
9427.00;295.49;flow_0.77;-32977011#2_0;10.97;0.00;6.21;vehDist96;13.420115;52.501072
9427.00;292.85;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;77.61;0.00;7.26;vehDist23;13.426402;52.499356
9428.00;271.33;flow_0.76;262117177_0;4.64;0.00;6.87;vehDist19;13.410695;52.503889
9428.00;295.49;flow_0.77;-32977011#2_0;17.14;0.00;6.17;vehDist96;13.420032;52.501095
9428.00;292.79;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;84.04;0.00;6.42;vehDist23;13.426314;52.499377
9429.00;253.80;flow_0.76;262117177_0;11.38;0.00;6.74;vehDist19;13.410595;52.503875
9429.00;295.49;flow_0.77;-32977011#2_0;23.10;0.00;5.95;vehDist96;13.419952;52.501117
9429.00;292.79;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;89.69;0.00;5.65;vehDist23;13.426236;52.499396
9430.00;237.93;flow_0.76;262117177_0;18.47;0.00;7.09;vehDist19;13.410499;52.503847
9430.00;295.49;flow_0.77;-32977011#2_0;29.23;0.00;6.13;vehDist96;13.419869;52.501139
9430.00;292.79;flow_0.78;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;94.46;0.00;4.78;vehDist23;13.426171;52.499412
9431.00;219.57;flow_0.76;262117177_0;25.17;0.00;6.71;vehDist19;13.410419;52.503808
9431.00;295.49;flow_0.77;-32977011#2_0;35.19;0.00;5.96;vehDist96;13.419789;52.501161
9431.00;294.61;flow_0.78;-195337820#3_0;2.50;0.00;4.33;vehDist23;13.426106;52.499418
9432.00;292.01;flow_0.76;-95926536#11_0;0.68;0.00;6.75;vehDist19;13.410331;52.503799
9432.00;295.49;flow_0.77;-32977011#2_0;40.99;0.00;5.80;vehDist96;13.419711;52.501183
9432.00;294.61;flow_0.78;-195337820#3_0;5.95;0.00;3.45;vehDist23;13.426059;52.499430
9433.00;295.51;flow_0.76;-95926536#11_0;7.75;0.00;7.06;vehDist19;13.410236;52.503825
9433.00;295.46;flow_0.77;-32977011#2_0;46.98;0.00;5.99;vehDist96;13.419631;52.501205
9433.00;294.61;flow_0.78;-195337820#3_0;8.53;0.00;2.58;vehDist23;13.426024;52.499439
9434.00;296.28;flow_0.76;-95926536#11_0;14.58;0.00;6.84;vehDist19;13.410145;52.503851
9434.00;295.45;flow_0.77;-32977011#2_0;52.82;0.00;5.84;vehDist96;13.419553;52.501226
9434.00;294.65;flow_0.78;:318545591_0_0;0.12;0.00;3.52;vehDist23;13.425977;52.499452
9435.00;296.25;flow_0.76;-95926536#11_0;21.18;0.00;6.60;vehDist19;13.410057;52.503876
9435.00;295.53;flow_0.77;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;3.60;0.00;6.18;vehDist96;13.419470;52.501249
9435.00;295.20;flow_0.78;:318545591_0_0;4.40;0.00;4.29;vehDist23;13.425919;52.499467
9436.00;295.63;flow_0.76;-95926536#11_0;28.06;0.00;6.87;vehDist19;13.409965;52.503901
9436.00;295.53;flow_0.77;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;9.68;0.00;6.08;vehDist96;13.419388;52.501272
9436.00;295.65;flow_0.78;-195337820#2_0;2.29;0.00;4.99;vehDist23;13.425852;52.499486
9437.00;296.27;flow_0.76;-95926536#11_0;34.81;0.00;6.76;vehDist19;13.409874;52.503926
9437.00;295.53;flow_0.77;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;15.84;0.00;6.17;vehDist96;13.419305;52.501295
9437.00;295.65;flow_0.78;-195337820#2_0;8.51;0.00;6.22;vehDist23;13.425768;52.499509
9438.00;296.27;flow_0.76;-95926536#11_0;41.67;0.00;6.86;vehDist19;13.409783;52.503952
9438.00;295.53;flow_0.77;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;21.58;0.00;5.74;vehDist96;13.419228;52.501316
9438.00;295.65;flow_0.78;-195337820#2_0;15.62;0.00;7.11;vehDist23;13.425673;52.499535
9439.00;296.27;flow_0.76;-95926536#11_0;48.26;0.00;6.59;vehDist19;13.409695;52.503977
9439.00;295.53;flow_0.77;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;27.37;0.00;5.79;vehDist96;13.419150;52.501337
9439.00;295.65;flow_0.78;-195337820#2_0;21.86;0.00;6.24;vehDist23;13.425589;52.499558
9440.00;295.54;flow_0.77;-4686498#0_0;0.17;0.00;5.91;vehDist96;13.419071;52.501359
9440.00;295.65;flow_0.78;-195337820#2_0;27.64;0.00;5.77;vehDist23;13.425512;52.499580
9441.00;295.59;flow_0.77;-4686498#0_0;5.91;0.00;5.74;vehDist96;13.418994;52.501380
9441.00;295.65;flow_0.78;-195337820#2_0;32.53;0.00;4.90;vehDist23;13.425446;52.499598
9442.00;295.58;flow_0.77;-4686498#0_0;11.76;0.00;5.85;vehDist96;13.418915;52.501402
9442.00;295.65;flow_0.78;-195337820#2_0;36.56;0.00;4.03;vehDist23;13.425392;52.499613
9443.00;295.58;flow_0.77;-4686498#0_0;17.46;0.00;5.70;vehDist96;13.418839;52.501423
9443.00;295.65;flow_0.78;-195337820#2_0;40.14;0.00;3.58;vehDist23;13.425344;52.499626
9444.00;295.58;flow_0.77;-4686498#0_0;23.43;0.00;5.97;vehDist96;13.418759;52.501445
9444.00;295.65;flow_0.78;-195337820#2_0;42.84;0.00;2.70;vehDist23;13.425308;52.499636
9445.00;295.58;flow_0.77;-4686498#0_0;29.18;0.00;5.75;vehDist96;13.418682;52.501466
9445.00;295.63;flow_0.78;:3900230876_0_0;0.68;0.00;3.76;vehDist23;13.425257;52.499650
9446.00;295.58;flow_0.77;-4686498#0_0;35.30;0.00;6.12;vehDist96;13.418599;52.501489
9446.00;295.60;flow_0.78;-195337820#1_0;0.31;0.00;4.63;vehDist23;13.425195;52.499667
9447.00;295.58;flow_0.77;-4686498#0_0;41.44;0.00;6.14;vehDist96;13.418517;52.501512
9447.00;295.62;flow_0.78;-195337820#1_0;5.52;0.00;5.21;vehDist23;13.425125;52.499687
9448.00;295.58;flow_0.77;-4686498#0_0;47.28;0.00;5.84;vehDist96;13.418439;52.501533
9448.00;295.62;flow_0.78;-195337820#1_0;9.85;0.00;4.33;vehDist23;13.425067;52.499703
9449.00;295.58;flow_0.77;-4686498#0_0;53.29;0.00;6.01;vehDist96;13.418358;52.501556
9449.00;295.62;flow_0.78;-195337820#1_0;13.32;0.00;3.46;vehDist23;13.425020;52.499716
9450.00;295.58;flow_0.77;-4686498#0_0;59.46;0.00;6.17;vehDist96;13.418275;52.501579
9450.00;295.62;flow_0.78;-195337820#1_0;15.90;0.00;2.59;vehDist23;13.424986;52.499725
9451.00;295.58;flow_0.77;-4686498#0_0;65.35;0.00;5.89;vehDist96;13.418196;52.501600
9451.00;295.62;flow_0.78;:5352674824_0_0;0.46;0.00;3.77;vehDist23;13.424935;52.499739
9452.00;295.58;flow_0.77;-4686498#0_0;71.14;0.00;5.79;vehDist96;13.418118;52.501622
9452.00;295.64;flow_0.78;-195337820#0_0;0.09;0.00;4.62;vehDist23;13.424873;52.499756
9453.00;295.58;flow_0.77;-4686498#0_0;77.07;0.00;5.93;vehDist96;13.418039;52.501644
9453.00;295.65;flow_0.78;-195337820#0_0;5.44;0.00;5.36;vehDist23;13.424801;52.499776
9454.00;295.58;flow_0.77;-4686498#0_0;83.10;0.00;6.03;vehDist96;13.417958;52.501666
9454.00;295.65;flow_0.78;-195337820#0_0;11.64;0.00;6.20;vehDist23;13.424718;52.499799
9455.00;295.58;flow_0.77;-4686498#0_0;89.21;0.00;6.11;vehDist96;13.417876;52.501689
9455.00;295.65;flow_0.78;-195337820#0_0;18.49;0.00;6.85;vehDist23;13.424626;52.499825
9456.00;295.58;flow_0.77;-4686498#0_0;95.18;0.00;5.96;vehDist96;13.417796;52.501711
9456.00;295.65;flow_0.78;-195337820#0_0;26.00;0.00;7.51;vehDist23;13.424526;52.499853
9457.00;295.58;flow_0.77;-4686498#0_0;100.96;0.00;5.78;vehDist96;13.417718;52.501732
9457.00;295.65;flow_0.78;-195337820#0_0;33.23;0.00;7.23;vehDist23;13.424429;52.499880
9458.00;295.58;flow_0.77;-4686498#0_0;106.68;0.00;5.72;vehDist96;13.417641;52.501753
9458.00;295.65;flow_0.78;-195337820#0_0;40.30;0.00;7.07;vehDist23;13.424334;52.499906
9459.00;295.58;flow_0.77;-4686498#0_0;112.47;0.00;5.79;vehDist96;13.417564;52.501775
9459.00;295.65;flow_0.78;-195337820#0_0;47.46;0.00;7.17;vehDist23;13.424238;52.499932
9460.00;295.58;flow_0.77;-4686498#0_0;118.68;0.00;6.21;vehDist96;13.417480;52.501798
9460.00;295.65;flow_0.78;-195337820#0_0;54.91;0.00;7.45;vehDist23;13.424138;52.499960
9461.00;295.58;flow_0.77;-4686498#0_0;124.41;0.00;5.73;vehDist96;13.417403;52.501819
9461.00;295.65;flow_0.78;-195337820#0_0;62.16;0.00;7.25;vehDist23;13.424041;52.499987
9462.00;295.58;flow_0.77;-4686498#0_0;130.19;0.00;5.78;vehDist96;13.417326;52.501840
9462.00;295.65;flow_0.78;-195337820#0_0;69.42;0.00;7.26;vehDist23;13.423943;52.500014
9463.00;295.58;flow_0.77;-4686498#0_0;136.14;0.00;5.95;vehDist96;13.417246;52.501862
9463.00;295.65;flow_0.78;-195337820#0_0;76.99;0.00;7.56;vehDist23;13.423842;52.500042
9464.00;295.58;flow_0.77;-4686498#0_0;142.14;0.00;6.00;vehDist96;13.417165;52.501885
9464.00;295.65;flow_0.78;-195337820#0_0;84.55;0.00;7.56;vehDist23;13.423740;52.500070
9465.00;295.58;flow_0.77;-4686498#0_0;148.22;0.00;6.08;vehDist96;13.417084;52.501907
9465.00;295.65;flow_0.78;-195337820#0_0;91.70;0.00;7.15;vehDist23;13.423644;52.500097
9466.00;295.58;flow_0.77;-4686498#0_0;154.40;0.00;6.18;vehDist96;13.417001;52.501930
9466.00;295.62;flow_0.78;:88071064_1_0;6.01;0.00;7.67;vehDist23;13.423541;52.500125
9467.00;295.58;flow_0.77;-4686498#0_0;160.53;0.00;6.13;vehDist96;13.416919;52.501953
9467.00;295.66;flow_0.78;-66514458#5_0;5.21;0.00;7.32;vehDist23;13.423443;52.500152
9468.00;295.58;flow_0.77;-4686498#0_0;166.31;0.00;5.78;vehDist96;13.416841;52.501974
9468.00;295.66;flow_0.78;-66514458#5_0;12.42;0.00;7.21;vehDist23;13.423347;52.500179
9469.00;295.58;flow_0.77;-4686498#0_0;172.01;0.00;5.70;vehDist96;13.416765;52.501995
9469.00;295.66;flow_0.78;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;0.19;0.00;7.56;vehDist23;13.423245;52.500207
9470.00;330.18;flow_0.77;:cluster_29217289_29217293_2_0;1.25;0.00;5.76;vehDist96;13.416694;52.502025
9470.00;295.64;flow_0.78;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;7.46;0.00;7.27;vehDist23;13.423148;52.500234
9471.00;298.56;flow_0.77;:cluster_29217289_29217293_2_0;7.43;0.00;6.18;vehDist96;13.416613;52.502048
9471.00;295.64;flow_0.78;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;14.99;0.00;7.54;vehDist23;13.423047;52.500262
9472.00;310.55;flow_0.77;:cluster_29217289_29217293_2_0;13.16;0.00;5.73;vehDist96;13.416546;52.502077
9472.00;295.64;flow_0.78;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;22.67;0.00;7.67;vehDist23;13.422944;52.500291
9473.00;313.51;flow_0.77;370648473#0_0;3.48;0.00;6.07;vehDist96;13.416478;52.502113
9473.00;295.64;flow_0.78;-66514458#0_0;4.19;0.00;7.42;vehDist23;13.422844;52.500318
9474.00;313.51;flow_0.77;370648473#0_0;9.23;0.00;5.75;vehDist96;13.416416;52.502148
9474.00;295.64;flow_0.78;-66514458#0_0;11.37;0.00;7.18;vehDist23;13.422748;52.500345
9475.00;306.88;flow_0.77;370648473#0_0;15.39;0.00;6.16;vehDist96;13.416346;52.502183
9475.00;295.65;flow_0.78;:88071069_3_0;0.22;0.00;7.38;vehDist23;13.422649;52.500372
9476.00;306.88;flow_0.77;370648473#0_0;21.43;0.00;6.04;vehDist96;13.416273;52.502215
9476.00;295.71;flow_0.78;:88071069_3_0;7.62;0.00;7.40;vehDist23;13.422549;52.500400
9477.00;304.76;flow_0.77;370648473#0_0;27.42;0.00;5.99;vehDist96;13.416200;52.502246
9477.00;295.58;flow_0.78;-32977011#4_0;6.64;0.00;7.14;vehDist23;13.422454;52.500426
9478.00;302.43;flow_0.77;370648473#0_0;33.22;0.00;5.81;vehDist96;13.416127;52.502273
9478.00;295.66;flow_0.78;-32977011#4_0;14.26;0.00;7.61;vehDist23;13.422351;52.500454
9479.00;302.43;flow_0.77;370648473#0_0;39.33;0.00;6.11;vehDist96;13.416050;52.502302
9479.00;295.64;flow_0.78;-32977011#4_0;21.42;0.00;7.16;vehDist23;13.422255;52.500481
9480.00;300.75;flow_0.77;370648473#0_0;45.40;0.00;6.07;vehDist96;13.415972;52.502330
9480.00;295.64;flow_0.78;-32977011#4_0;28.82;0.00;7.40;vehDist23;13.422156;52.500509
9480.00;300.84;flow_0.79;172425925_0;1.70;0.00;0.00;vehDist66;13.429740;52.498311
9481.00;300.75;flow_0.77;370648473#0_0;51.23;0.00;5.83;vehDist96;13.415897;52.502355
9481.00;295.64;flow_0.78;-32977011#4_0;36.45;0.00;7.63;vehDist23;13.422054;52.500537
9481.00;300.84;flow_0.79;172425925_0;2.09;0.00;0.39;vehDist66;13.429735;52.498312
9482.00;296.51;flow_0.77;:283251147_0_0;4.20;0.00;6.07;vehDist96;13.415817;52.502382
9482.00;295.64;flow_0.78;-32977011#4_0;43.56;0.00;7.11;vehDist23;13.421958;52.500563
9482.00;300.84;flow_0.79;172425925_0;2.87;0.00;0.78;vehDist66;13.429725;52.498316
9483.00;294.95;flow_0.77;370648473#1_0;4.74;0.00;5.85;vehDist96;13.415737;52.502403
9483.00;295.64;flow_0.78;-32977011#4_0;51.17;0.00;7.61;vehDist23;13.421856;52.500592
9483.00;300.84;flow_0.79;172425925_0;4.05;0.00;1.18;vehDist66;13.429710;52.498321
9484.00;292.76;flow_0.77;370648473#1_0;10.92;0.00;6.18;vehDist96;13.415652;52.502424
9484.00;295.64;flow_0.78;-32977011#4_0;58.67;0.00;7.50;vehDist23;13.421756;52.500619
9484.00;300.84;flow_0.79;172425925_0;5.78;0.00;1.73;vehDist66;13.429688;52.498329
9485.00;292.47;flow_0.77;370648473#1_0;17.09;0.00;6.17;vehDist96;13.415566;52.502445
9485.00;295.64;flow_0.78;-32977011#4_0;66.22;0.00;7.55;vehDist23;13.421654;52.500647
9485.00;300.84;flow_0.79;172425925_0;7.95;0.00;2.17;vehDist66;13.429660;52.498339
9486.00;287.53;flow_0.77;370648473#1_0;23.26;0.00;6.17;vehDist96;13.415478;52.502461
9486.00;295.64;flow_0.78;-32977011#4_0;73.60;0.00;7.39;vehDist23;13.421555;52.500675
9486.00;300.84;flow_0.79;172425925_0;10.63;0.00;2.68;vehDist66;13.429626;52.498350
9487.00;287.53;flow_0.77;370648473#1_0;29.03;0.00;5.77;vehDist96;13.415396;52.502475
9487.00;295.64;flow_0.78;-32977011#4_0;80.70;0.00;7.10;vehDist23;13.421460;52.500701
9487.00;300.84;flow_0.79;172425925_0;13.88;0.00;3.25;vehDist66;13.429584;52.498365
9488.00;287.53;flow_0.77;370648473#1_0;34.88;0.00;5.85;vehDist96;13.415312;52.502490
9488.00;295.64;flow_0.78;-32977011#4_0;87.45;0.00;6.75;vehDist23;13.421370;52.500726
9488.00;300.84;flow_0.79;172425925_0;17.76;0.00;3.88;vehDist66;13.429534;52.498382
9489.00;287.53;flow_0.77;370648473#1_0;40.62;0.00;5.74;vehDist96;13.415230;52.502505
9489.00;295.64;flow_0.78;-32977011#4_0;94.17;0.00;6.73;vehDist23;13.421279;52.500751
9489.00;300.84;flow_0.79;172425925_0;22.19;0.00;4.43;vehDist66;13.429478;52.498402
9490.00;287.53;flow_0.77;370648473#1_0;46.39;0.00;5.77;vehDist96;13.415147;52.502520
9490.00;295.64;flow_0.78;-32977011#4_0;100.95;0.00;6.77;vehDist23;13.421189;52.500776
9490.00;300.84;flow_0.79;172425925_0;27.32;0.00;5.14;vehDist66;13.429412;52.498424
9491.00;265.88;flow_0.77;:4613853857_0_0;3.54;0.00;4.84;vehDist96;13.415076;52.502525
9491.00;295.64;flow_0.78;-32977011#4_0;107.96;0.00;7.02;vehDist23;13.421094;52.500802
9491.00;300.84;flow_0.79;172425925_0;33.08;0.00;5.76;vehDist66;13.429338;52.498450
9492.00;250.00;flow_0.77;:4613853857_0_0;6.38;0.00;2.84;vehDist96;13.415036;52.502516
9492.00;295.64;flow_0.78;-32977011#4_0;114.87;0.00;6.91;vehDist23;13.421002;52.500828
9492.00;300.84;flow_0.79;172425925_0;39.34;0.00;6.26;vehDist66;13.429258;52.498478
9493.00;251.79;flow_0.77;:4613853857_0_0;7.22;0.00;0.84;vehDist96;13.415024;52.502513
9493.00;295.64;flow_0.78;-32977011#4_0;122.39;0.00;7.52;vehDist23;13.420901;52.500856
9493.00;300.84;flow_0.79;172425925_0;45.52;0.00;6.18;vehDist66;13.429179;52.498505
9494.00;251.79;flow_0.77;:4613853857_0_0;7.22;0.00;0.00;vehDist96;13.415024;52.502513
9494.00;295.61;flow_0.78;:4030311580_0_0;6.05;0.00;7.61;vehDist23;13.420799;52.500884
9494.00;300.84;flow_0.79;172425925_0;51.54;0.00;6.02;vehDist66;13.429102;52.498532
9495.00;251.79;flow_0.77;:4613853857_0_0;7.22;0.00;0.00;vehDist96;13.415024;52.502513
9495.00;295.45;flow_0.78;-32977011#3_0;3.80;0.00;7.17;vehDist23;13.420703;52.500911
9495.00;300.84;flow_0.79;172425925_0;57.46;0.00;5.92;vehDist66;13.429026;52.498558
9496.00;251.79;flow_0.77;:4613853857_0_0;7.22;0.00;0.00;vehDist96;13.415024;52.502513
9496.00;295.45;flow_0.78;-32977011#3_0;10.91;0.00;7.11;vehDist23;13.420607;52.500937
9496.00;300.84;flow_0.79;172425925_0;63.44;0.00;5.97;vehDist66;13.428949;52.498585
9497.00;251.79;flow_0.77;:4613853857_0_0;7.22;0.00;0.00;vehDist96;13.415024;52.502513
9497.00;295.45;flow_0.78;-32977011#3_0;18.25;0.00;7.34;vehDist23;13.420508;52.500964
9497.00;300.84;flow_0.79;172425925_0;69.37;0.00;5.93;vehDist66;13.428873;52.498611
9498.00;251.79;flow_0.77;:4613853857_0_0;7.22;0.00;0.00;vehDist96;13.415024;52.502513
9498.00;295.45;flow_0.78;-32977011#3_0;25.80;0.00;7.55;vehDist23;13.420407;52.500992
9498.00;300.84;flow_0.79;172425925_0;75.45;0.00;6.08;vehDist66;13.428795;52.498638
9499.00;251.79;flow_0.77;:4613853857_0_0;7.22;0.00;0.00;vehDist96;13.415024;52.502513
9499.00;295.53;flow_0.78;:2114455917_4_0;6.24;0.00;7.64;vehDist23;13.420304;52.501020
9499.00;300.84;flow_0.79;172425925_0;81.61;0.00;6.16;vehDist66;13.428717;52.498666
9500.00;251.79;flow_0.77;:4613853857_0_0;7.22;0.00;0.00;vehDist96;13.415024;52.502513
9500.00;295.49;flow_0.78;-32977011#2_0;4.32;0.00;7.48;vehDist23;13.420204;52.501048
9500.00;300.84;flow_0.79;172425925_0;87.62;0.00;6.01;vehDist66;13.428640;52.498692
9501.00;251.79;flow_0.77;:4613853857_0_0;7.22;0.00;0.00;vehDist96;13.415024;52.502513
9501.00;295.49;flow_0.78;-32977011#2_0;11.71;0.00;7.39;vehDist23;13.420105;52.501075
9501.00;300.55;flow_0.79;241020237#0_0;0.43;0.00;6.16;vehDist66;13.428560;52.498720
9502.00;251.79;flow_0.77;:4613853857_0_0;7.22;0.00;0.00;vehDist96;13.415024;52.502513
