timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
5815.00;295.53;flow_0.47;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;8.69;0.00;7.80;vehDist4;13.419401;52.501268
5815.00;295.68;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;2.39;0.00;2.29;vehDist92;13.427424;52.499096
5816.00;295.53;flow_0.47;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;16.07;0.00;7.38;vehDist4;13.419302;52.501295
5816.00;295.68;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;5.82;0.00;3.43;vehDist92;13.427378;52.499108
5817.00;295.53;flow_0.47;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;23.76;0.00;7.69;vehDist4;13.419199;52.501324
5817.00;295.68;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;10.00;0.00;4.18;vehDist92;13.427322;52.499124
5818.00;295.53;flow_0.47;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;31.11;0.00;7.35;vehDist4;13.419100;52.501351
5818.00;295.68;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;15.49;0.00;5.48;vehDist92;13.427248;52.499144
5819.00;295.59;flow_0.47;-4686498#0_0;5.85;0.00;7.86;vehDist4;13.418995;52.501380
5819.00;295.68;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;21.89;0.00;6.40;vehDist92;13.427162;52.499168
5820.00;295.58;flow_0.47;-4686498#0_0;13.18;0.00;7.33;vehDist4;13.418896;52.501407
5820.00;293.55;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;29.18;0.00;7.29;vehDist92;13.427063;52.499193
5821.00;295.58;flow_0.47;-4686498#0_0;21.01;0.00;7.83;vehDist4;13.418791;52.501436
5821.00;293.55;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;36.29;0.00;7.11;vehDist92;13.426966;52.499218
5822.00;295.58;flow_0.47;-4686498#0_0;28.59;0.00;7.58;vehDist4;13.418690;52.501464
5822.00;293.55;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;43.34;0.00;7.05;vehDist92;13.426870;52.499242
5823.00;295.58;flow_0.47;-4686498#0_0;36.22;0.00;7.63;vehDist4;13.418587;52.501492
5823.00;293.55;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;50.31;0.00;6.97;vehDist92;13.426775;52.499265
5824.00;295.58;flow_0.47;-4686498#0_0;43.99;0.00;7.77;vehDist4;13.418483;52.501521
5824.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;57.22;0.00;6.91;vehDist92;13.426681;52.499289
5825.00;295.58;flow_0.47;-4686498#0_0;51.58;0.00;7.59;vehDist4;13.418381;52.501549
5825.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;64.41;0.00;7.19;vehDist92;13.426582;52.499312
5826.00;295.58;flow_0.47;-4686498#0_0;59.00;0.00;7.42;vehDist4;13.418281;52.501577
5826.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;71.35;0.00;6.94;vehDist92;13.426487;52.499335
5827.00;295.58;flow_0.47;-4686498#0_0;66.45;0.00;7.46;vehDist4;13.418181;52.501604
5827.00;292.85;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;78.64;0.00;7.29;vehDist92;13.426388;52.499359
5828.00;295.58;flow_0.47;-4686498#0_0;73.87;0.00;7.42;vehDist4;13.418082;52.501632
5828.00;292.79;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;85.64;0.00;6.99;vehDist92;13.426292;52.499383
5829.00;295.58;flow_0.47;-4686498#0_0;81.59;0.00;7.72;vehDist4;13.417978;52.501660
5829.00;292.79;flow_0.48;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;92.71;0.00;7.07;vehDist92;13.426195;52.499406
5830.00;295.58;flow_0.47;-4686498#0_0;89.14;0.00;7.55;vehDist4;13.417877;52.501688
5830.00;294.61;flow_0.48;-195337820#3_0;2.16;0.00;5.74;vehDist92;13.426110;52.499416
5831.00;295.58;flow_0.47;-4686498#0_0;96.72;0.00;7.58;vehDist4;13.417775;52.501716
5831.00;294.61;flow_0.48;-195337820#3_0;6.57;0.00;4.41;vehDist92;13.426051;52.499432
5832.00;295.58;flow_0.47;-4686498#0_0;104.26;0.00;7.54;vehDist4;13.417674;52.501744
5832.00;294.61;flow_0.48;-195337820#3_0;9.64;0.00;3.08;vehDist92;13.426009;52.499443
5833.00;295.58;flow_0.47;-4686498#0_0;111.51;0.00;7.25;vehDist4;13.417576;52.501771
5833.00;295.20;flow_0.48;:318545591_0_0;1.61;0.00;3.89;vehDist92;13.425956;52.499457
5834.00;295.58;flow_0.47;-4686498#0_0;118.90;0.00;7.38;vehDist4;13.417477;52.501799
5834.00;295.20;flow_0.48;:318545591_0_0;6.48;0.00;4.88;vehDist92;13.425891;52.499475
5835.00;295.58;flow_0.47;-4686498#0_0;126.61;0.00;7.71;vehDist4;13.417374;52.501827
5835.00;295.65;flow_0.48;-195337820#2_0;5.46;0.00;6.08;vehDist92;13.425809;52.499497
5836.00;295.58;flow_0.47;-4686498#0_0;134.71;0.00;8.10;vehDist4;13.417265;52.501857
5836.00;295.65;flow_0.48;-195337820#2_0;12.31;0.00;6.86;vehDist92;13.425717;52.499523
5837.00;295.58;flow_0.47;-4686498#0_0;142.48;0.00;7.77;vehDist4;13.417161;52.501886
5837.00;295.65;flow_0.48;-195337820#2_0;19.24;0.00;6.92;vehDist92;13.425624;52.499549
5838.00;295.58;flow_0.47;-4686498#0_0;150.62;0.00;8.14;vehDist4;13.417052;52.501916
5838.00;295.65;flow_0.48;-195337820#2_0;26.62;0.00;7.38;vehDist92;13.425525;52.499576
5839.00;295.58;flow_0.47;-4686498#0_0;158.33;0.00;7.71;vehDist4;13.416948;52.501945
5839.00;295.65;flow_0.48;-195337820#2_0;32.67;0.00;6.05;vehDist92;13.425444;52.499599
5840.00;295.58;flow_0.47;-4686498#0_0;166.08;0.00;7.75;vehDist4;13.416844;52.501973
5840.00;295.65;flow_0.48;-195337820#2_0;37.46;0.00;4.79;vehDist92;13.425380;52.499616
5841.00;295.58;flow_0.47;-4686498#0_0;173.87;0.00;7.79;vehDist4;13.416740;52.502002
5841.00;295.65;flow_0.48;-195337820#2_0;40.99;0.00;3.53;vehDist92;13.425333;52.499629
5842.00;296.33;flow_0.47;:cluster_29217289_29217293_2_0;5.25;0.00;7.91;vehDist4;13.416641;52.502040
5842.00;295.65;flow_0.48;-195337820#2_0;43.66;0.00;2.67;vehDist92;13.425297;52.499639
5843.00;310.55;flow_0.47;:cluster_29217289_29217293_2_0;13.26;0.00;8.00;vehDist4;13.416544;52.502078
5843.00;295.60;flow_0.48;:3900230876_0_0;1.32;0.00;3.59;vehDist92;13.425249;52.499653
5844.00;313.51;flow_0.47;370648473#0_0;5.61;0.00;8.11;vehDist4;13.416455;52.502126
5844.00;295.61;flow_0.48;-195337820#1_0;0.97;0.00;4.65;vehDist92;13.425186;52.499670
5845.00;310.78;flow_0.47;370648473#0_0;13.66;0.00;8.05;vehDist4;13.416366;52.502174
5845.00;295.62;flow_0.48;-195337820#1_0;6.77;0.00;5.80;vehDist92;13.425108;52.499691
5846.00;306.88;flow_0.47;370648473#0_0;21.37;0.00;7.71;vehDist4;13.416274;52.502215
5846.00;295.62;flow_0.48;-195337820#1_0;11.59;0.00;4.81;vehDist92;13.425044;52.499709
5847.00;302.43;flow_0.47;370648473#0_0;29.50;0.00;8.13;vehDist4;13.416174;52.502256
5847.00;295.62;flow_0.48;-195337820#1_0;15.07;0.00;3.48;vehDist92;13.424997;52.499722
5848.00;302.43;flow_0.47;370648473#0_0;37.29;0.00;7.79;vehDist4;13.416075;52.502292
5848.00;295.62;flow_0.48;:5352674824_0_0;0.10;0.00;4.24;vehDist92;13.424940;52.499738
5849.00;300.79;flow_0.47;370648473#0_0;45.34;0.00;8.05;vehDist4;13.415973;52.502329
5849.00;295.64;flow_0.48;-195337820#0_0;0.28;0.00;5.18;vehDist92;13.424871;52.499757
5850.00;300.73;flow_0.47;:283251147_0_0;0.16;0.00;7.92;vehDist4;13.415871;52.502365
5850.00;295.65;flow_0.48;-195337820#0_0;6.76;0.00;6.49;vehDist92;13.424784;52.499781
5851.00;294.95;flow_0.47;370648473#1_0;2.69;0.00;7.84;vehDist4;13.415765;52.502396
5851.00;295.65;flow_0.48;-195337820#0_0;13.79;0.00;7.03;vehDist92;13.424689;52.499807
5852.00;292.76;flow_0.47;370648473#1_0;10.56;0.00;7.87;vehDist4;13.415657;52.502423
5852.00;295.65;flow_0.48;-195337820#0_0;21.14;0.00;7.35;vehDist92;13.424591;52.499835
5853.00;287.55;flow_0.47;370648473#1_0;18.60;0.00;8.04;vehDist4;13.415545;52.502449
5853.00;295.65;flow_0.48;-195337820#0_0;28.13;0.00;6.98;vehDist92;13.424497;52.499861
5854.00;287.53;flow_0.47;370648473#1_0;26.04;0.00;7.44;vehDist4;13.415438;52.502468
5854.00;295.65;flow_0.48;-195337820#0_0;35.18;0.00;7.05;vehDist92;13.424402;52.499887
5855.00;287.53;flow_0.47;370648473#1_0;32.74;0.00;6.69;vehDist4;13.415343;52.502485
5855.00;295.65;flow_0.48;-195337820#0_0;42.29;0.00;7.11;vehDist92;13.424307;52.499913
5856.00;287.53;flow_0.47;370648473#1_0;38.54;0.00;5.81;vehDist4;13.415260;52.502500
5856.00;295.65;flow_0.48;-195337820#0_0;49.44;0.00;7.15;vehDist92;13.424211;52.499940
5857.00;287.53;flow_0.47;370648473#1_0;43.46;0.00;4.92;vehDist4;13.415189;52.502512
5857.00;295.65;flow_0.48;-195337820#0_0;56.32;0.00;6.89;vehDist92;13.424119;52.499965
5858.00;287.53;flow_0.47;370648473#1_0;47.49;0.00;4.03;vehDist4;13.415132;52.502522
5858.00;295.65;flow_0.48;-195337820#0_0;63.32;0.00;7.00;vehDist92;13.424025;52.499991
5859.00;273.31;flow_0.47;:4613853857_0_0;2.94;0.00;3.14;vehDist4;13.415085;52.502526
5859.00;295.65;flow_0.48;-195337820#0_0;70.35;0.00;7.03;vehDist92;13.423931;52.500017
5860.00;248.38;flow_0.47;:4613853857_0_0;5.53;0.00;2.59;vehDist4;13.415048;52.502518
5860.00;295.65;flow_0.48;-195337820#0_0;77.31;0.00;6.95;vehDist92;13.423837;52.500043
5861.00;251.79;flow_0.47;:4613853857_0_0;7.24;0.00;1.70;vehDist4;13.415024;52.502513
5861.00;295.65;flow_0.48;-195337820#0_0;84.17;0.00;6.86;vehDist92;13.423745;52.500069
5862.00;252.59;flow_0.47;:29217280_6_0;0.10;0.00;1.08;vehDist4;13.415009;52.502510
5862.00;295.65;flow_0.48;-195337820#0_0;91.51;0.00;7.34;vehDist92;13.423647;52.500096
5863.00;258.00;flow_0.47;:29217280_6_0;1.79;0.00;1.69;vehDist4;13.414984;52.502506
5863.00;295.62;flow_0.48;:88071064_1_0;5.20;0.00;7.06;vehDist92;13.423552;52.500122
5864.00;264.86;flow_0.47;:29217280_6_0;4.13;0.00;2.33;vehDist4;13.414950;52.502503
5864.00;295.66;flow_0.48;-66514458#5_0;4.51;0.00;7.42;vehDist92;13.423453;52.500150
5865.00;285.26;flow_0.47;:29217280_6_0;7.26;0.00;3.13;vehDist4;13.414905;52.502507
5865.00;295.66;flow_0.48;-66514458#5_0;11.39;0.00;6.89;vehDist92;13.423360;52.500175
5866.00;260.73;flow_0.47;-370648471_0;0.72;0.00;3.93;vehDist4;13.414845;52.502512
5866.00;295.66;flow_0.48;-66514458#5_0;18.58;0.00;7.19;vehDist92;13.423264;52.500202
5867.00;295.65;flow_0.47;-370648471_0;5.52;0.00;4.80;vehDist4;13.414781;52.502530
5867.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;5.90;0.00;7.11;vehDist92;13.423168;52.500228
5868.00;295.65;flow_0.47;-370648471_0;10.66;0.00;5.13;vehDist4;13.414712;52.502549
5868.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;13.12;0.00;7.22;vehDist92;13.423072;52.500255
5869.00;295.65;flow_0.47;-370648471_0;15.88;0.00;5.23;vehDist4;13.414642;52.502568
5869.00;295.64;flow_0.48;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;20.32;0.00;7.19;vehDist92;13.422975;52.500282
5870.00;295.65;flow_0.47;-370648471_0;21.60;0.00;5.71;vehDist4;13.414565;52.502589
5870.00;295.64;flow_0.48;-66514458#0_0;1.74;0.00;7.32;vehDist92;13.422877;52.500309
5871.00;295.65;flow_0.47;-370648471_0;27.13;0.00;5.53;vehDist4;13.414491;52.502610
5871.00;295.64;flow_0.48;-66514458#0_0;8.72;0.00;6.98;vehDist92;13.422783;52.500335
5872.00;295.65;flow_0.47;-370648471_0;33.10;0.00;5.97;vehDist4;13.414411;52.502632
5872.00;295.64;flow_0.48;-66514458#0_0;16.14;0.00;7.42;vehDist92;13.422684;52.500363
5873.00;295.65;flow_0.47;-370648471_0;39.22;0.00;6.13;vehDist4;13.414329;52.502655
5873.00;295.71;flow_0.48;:88071069_3_0;4.78;0.00;7.17;vehDist92;13.422588;52.500389
5874.00;295.65;flow_0.47;-370648471_0;45.46;0.00;6.24;vehDist4;13.414245;52.502678
5874.00;295.58;flow_0.48;-32977011#4_0;3.88;0.00;7.22;vehDist92;13.422491;52.500416
5875.00;295.65;flow_0.47;-370648471_0;51.80;0.00;6.34;vehDist4;13.414160;52.502702
5875.00;295.66;flow_0.48;-32977011#4_0;11.19;0.00;7.31;vehDist92;13.422393;52.500443
5876.00;295.65;flow_0.47;-370648471_0;58.03;0.00;6.23;vehDist4;13.414076;52.502725
5876.00;295.66;flow_0.48;-32977011#4_0;18.24;0.00;7.06;vehDist92;13.422298;52.500469
5877.00;295.65;flow_0.47;-370648471_0;64.57;0.00;6.54;vehDist4;13.413989;52.502749
5877.00;295.64;flow_0.48;-32977011#4_0;25.21;0.00;6.97;vehDist92;13.422205;52.500495
5878.00;295.65;flow_0.47;-370648471_0;71.26;0.00;6.69;vehDist4;13.413899;52.502774
5878.00;295.64;flow_0.48;-32977011#4_0;32.46;0.00;7.25;vehDist92;13.422107;52.500522
5879.00;295.65;flow_0.47;-370648471_0;77.72;0.00;6.45;vehDist4;13.413812;52.502798
5879.00;295.64;flow_0.48;-32977011#4_0;39.58;0.00;7.12;vehDist92;13.422012;52.500549
5880.00;295.65;flow_0.47;-370648471_0;84.35;0.00;6.63;vehDist4;13.413723;52.502822
5880.00;295.64;flow_0.48;-32977011#4_0;46.53;0.00;6.95;vehDist92;13.421918;52.500574
5880.00;300.84;flow_0.49;172425925_0;1.70;0.00;0.00;vehDist96;13.429740;52.498311
5881.00;295.65;flow_0.47;-370648471_0;90.83;0.00;6.48;vehDist4;13.413636;52.502847
5881.00;295.64;flow_0.48;-32977011#4_0;53.91;0.00;7.38;vehDist92;13.421820;52.500602
5881.00;300.84;flow_0.49;172425925_0;2.51;0.00;0.81;vehDist96;13.429730;52.498314
5882.00;295.65;flow_0.47;-370648471_0;97.53;0.00;6.70;vehDist4;13.413546;52.502871
5882.00;295.64;flow_0.48;-32977011#4_0;61.17;0.00;7.26;vehDist92;13.421722;52.500629
5882.00;300.84;flow_0.49;172425925_0;3.94;0.00;1.43;vehDist96;13.429711;52.498321
5883.00;295.65;flow_0.47;-370648471_0;103.60;0.00;6.07;vehDist4;13.413465;52.502894
5883.00;295.64;flow_0.48;-32977011#4_0;68.15;0.00;6.97;vehDist92;13.421629;52.500655
5883.00;300.84;flow_0.49;172425925_0;6.01;0.00;2.07;vehDist96;13.429685;52.498330
5884.00;295.78;flow_0.47;:29218294_6_0;1.91;0.00;6.60;vehDist4;13.413376;52.502918
5884.00;295.64;flow_0.48;-32977011#4_0;74.99;0.00;6.84;vehDist92;13.421537;52.500680
5884.00;300.84;flow_0.49;172425925_0;8.79;0.00;2.77;vehDist96;13.429649;52.498342
5885.00;295.78;flow_0.47;:29218294_6_0;8.26;0.00;6.35;vehDist4;13.413291;52.502942
5885.00;295.64;flow_0.48;-32977011#4_0;82.23;0.00;7.24;vehDist92;13.421440;52.500707
5885.00;300.84;flow_0.49;172425925_0;12.13;0.00;3.34;vehDist96;13.429606;52.498357
5886.00;295.80;flow_0.47;-4612758#3_0;0.32;0.00;6.46;vehDist4;13.413205;52.502966
5886.00;295.64;flow_0.48;-32977011#4_0;89.51;0.00;7.28;vehDist92;13.421342;52.500734
5886.00;300.84;flow_0.49;172425925_0;16.00;0.00;3.87;vehDist96;13.429557;52.498374
5887.00;295.89;flow_0.47;-4612758#3_0;6.87;0.00;6.56;vehDist4;13.413117;52.502991
5887.00;295.64;flow_0.48;-32977011#4_0;96.81;0.00;7.30;vehDist92;13.421244;52.500761
5887.00;300.84;flow_0.49;172425925_0;20.73;0.00;4.72;vehDist96;13.429496;52.498395
5888.00;295.89;flow_0.47;-4612758#3_0;13.99;0.00;7.12;vehDist4;13.413022;52.503018
5888.00;295.64;flow_0.48;-32977011#4_0;104.11;0.00;7.31;vehDist92;13.421146;52.500788
5888.00;300.84;flow_0.49;172425925_0;26.04;0.00;5.32;vehDist96;13.429428;52.498419
5889.00;295.89;flow_0.47;-4612758#3_0;21.25;0.00;7.26;vehDist4;13.412924;52.503045
5889.00;295.64;flow_0.48;-32977011#4_0;111.50;0.00;7.38;vehDist92;13.421047;52.500815
5889.00;300.84;flow_0.49;172425925_0;31.89;0.00;5.85;vehDist96;13.429353;52.498445
5890.00;295.89;flow_0.47;-4612758#3_0;28.59;0.00;7.34;vehDist4;13.412826;52.503072
5890.00;295.64;flow_0.48;-32977011#4_0;118.43;0.00;6.93;vehDist92;13.420954;52.500841
5890.00;300.84;flow_0.49;172425925_0;38.28;0.00;6.39;vehDist96;13.429271;52.498473
5891.00;295.89;flow_0.47;-4612758#3_0;35.60;0.00;7.00;vehDist4;13.412732;52.503098
5891.00;295.62;flow_0.48;:4030311580_0_0;1.41;0.00;6.93;vehDist92;13.420861;52.500867
5891.00;300.84;flow_0.49;172425925_0;45.16;0.00;6.88;vehDist96;13.429183;52.498504
5892.00;295.89;flow_0.47;-4612758#3_0;42.97;0.00;7.37;vehDist4;13.412634;52.503126
5892.00;295.61;flow_0.48;:4030311580_0_0;8.38;0.00;6.97;vehDist92;13.420768;52.500893
5892.00;300.84;flow_0.49;172425925_0;52.71;0.00;7.55;vehDist96;13.429087;52.498537
5893.00;295.62;flow_0.47;:1285251472_0_0;0.78;0.00;7.31;vehDist4;13.412536;52.503153
5893.00;295.45;flow_0.48;-32977011#3_0;6.32;0.00;7.36;vehDist92;13.420669;52.500920
5893.00;300.84;flow_0.49;172425925_0;60.72;0.00;8.02;vehDist96;13.428984;52.498573
5894.00;295.33;flow_0.47;:1285251472_0_0;7.94;0.00;7.16;vehDist4;13.412439;52.503180
5894.00;295.45;flow_0.48;-32977011#3_0;13.76;0.00;7.44;vehDist92;13.420569;52.500947
5894.00;300.84;flow_0.49;172425925_0;68.63;0.00;7.90;vehDist96;13.428883;52.498608
5895.00;294.99;flow_0.47;-4612758#2_0;1.05;0.00;7.62;vehDist4;13.412337;52.503208
5895.00;295.45;flow_0.48;-32977011#3_0;20.61;0.00;6.85;vehDist92;13.420477;52.500973
5895.00;300.84;flow_0.49;172425925_0;76.69;0.00;8.06;vehDist96;13.428780;52.498644
5896.00;294.81;flow_0.47;-4612758#2_0;8.58;0.00;7.53;vehDist4;13.412235;52.503235
5896.00;295.48;flow_0.48;:2114455917_4_0;0.67;0.00;7.26;vehDist92;13.420379;52.500999
5896.00;300.84;flow_0.49;172425925_0;84.66;0.00;7.97;vehDist96;13.428677;52.498679
5897.00;295.15;flow_0.47;:29217276_0_0;6.92;0.00;7.82;vehDist4;13.412130;52.503263
5897.00;295.53;flow_0.48;:2114455917_4_0;7.60;0.00;6.93;vehDist92;13.420286;52.501025
5897.00;300.84;flow_0.49;172425925_0;92.57;0.00;7.91;vehDist96;13.428576;52.498714
5898.00;295.15;flow_0.47;:29217276_0_0;14.16;0.00;7.24;vehDist4;13.412032;52.503289
5898.00;295.49;flow_0.48;-32977011#2_0;5.63;0.00;7.42;vehDist92;13.420186;52.501052
5898.00;299.83;flow_0.49;241020237#0_0;7.32;0.00;8.09;vehDist96;13.428471;52.498749
5899.00;295.15;flow_0.47;:29217276_0_0;21.75;0.00;7.60;vehDist4;13.411930;52.503317
5899.00;295.49;flow_0.48;-32977011#2_0;12.59;0.00;6.96;vehDist92;13.420093;52.501078
5899.00;299.83;flow_0.49;241020237#0_0;15.18;0.00;7.86;vehDist96;13.428369;52.498783
5900.00;295.78;flow_0.47;:1285251475_0_0;0.56;0.00;7.93;vehDist4;13.411824;52.503347
5900.00;295.49;flow_0.48;-32977011#2_0;19.56;0.00;6.97;vehDist92;13.419999;52.501104
5900.00;299.83;flow_0.49;241020237#0_0;23.17;0.00;7.99;vehDist96;13.428266;52.498818
5901.00;294.56;flow_0.47;-4612758#0_0;3.60;0.00;8.16;vehDist4;13.411714;52.503376
5901.00;295.49;flow_0.48;-32977011#2_0;26.38;0.00;6.82;vehDist92;13.419908;52.501129
5901.00;299.83;flow_0.49;241020237#0_0;31.05;0.00;7.88;vehDist96;13.428164;52.498851
5902.00;296.35;flow_0.47;-4612758#0_0;11.22;0.00;7.61;vehDist4;13.411611;52.503404
5902.00;295.49;flow_0.48;-32977011#2_0;33.42;0.00;7.05;vehDist92;13.419813;52.501155
5902.00;299.83;flow_0.49;241020237#0_0;39.28;0.00;8.24;vehDist96;13.428057;52.498887
5903.00;296.35;flow_0.47;-4612758#0_0;18.21;0.00;7.00;vehDist4;13.411518;52.503431
5903.00;295.49;flow_0.48;-32977011#2_0;40.34;0.00;6.92;vehDist92;13.419720;52.501180
5903.00;299.81;flow_0.49;241020237#0_0;47.17;0.00;7.89;vehDist96;13.427955;52.498921
5904.00;296.35;flow_0.47;-4612758#0_0;24.32;0.00;6.11;vehDist4;13.411437;52.503454
5904.00;295.45;flow_0.48;-32977011#2_0;47.53;0.00;7.19;vehDist92;13.419624;52.501207
5904.00;299.81;flow_0.49;241020237#0_0;54.67;0.00;7.50;vehDist96;13.427858;52.498953
5905.00;296.35;flow_0.47;-4612758#0_0;29.66;0.00;5.34;vehDist4;13.411365;52.503474
5905.00;295.45;flow_0.48;-32977011#2_0;54.83;0.00;7.31;vehDist92;13.419525;52.501234
5905.00;299.94;flow_0.49;:1528011425_3_0;4.69;0.00;6.66;vehDist96;13.427772;52.498982
5906.00;296.35;flow_0.47;-4612758#0_0;34.12;0.00;4.45;vehDist4;13.411306;52.503491
5906.00;295.53;flow_0.48;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;6.40;0.00;6.96;vehDist92;13.419432;52.501260
5906.00;300.06;flow_0.49;241020237#1_0;5.51;0.00;5.83;vehDist96;13.427697;52.499007
5907.00;296.38;flow_0.47;-4612758#0_0;37.90;0.00;3.78;vehDist4;13.411255;52.503506
5907.00;295.53;flow_0.48;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;13.59;0.00;7.20;vehDist92;13.419335;52.501286
5907.00;300.35;flow_0.49;:27555216_0_0;1.26;0.00;5.00;vehDist96;13.427634;52.499029
5908.00;296.38;flow_0.47;-4612758#0_0;42.69;0.00;4.79;vehDist4;13.411191;52.503524
5908.00;295.53;flow_0.48;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;20.88;0.00;7.29;vehDist92;13.419237;52.501313
5908.00;299.93;flow_0.49;241020237#3_0;0.17;0.00;4.21;vehDist96;13.427578;52.499048
5909.00;342.08;flow_0.47;:287447549_0_0;3.74;0.00;5.43;vehDist4;13.411144;52.503565
5909.00;295.53;flow_0.48;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;27.69;0.00;6.81;vehDist92;13.419146;52.501338
5909.00;299.07;flow_0.49;241020237#3_0;3.55;0.00;3.38;vehDist96;13.427533;52.499062
5910.00;359.17;flow_0.47;170780644_0;4.82;0.00;5.94;vehDist4;13.411150;52.503619
5910.00;295.63;flow_0.48;-4686498#0_0;1.87;0.00;7.29;vehDist92;13.419048;52.501365
5910.00;299.07;flow_0.49;241020237#3_0;6.10;0.00;2.55;vehDist96;13.427500;52.499073
5911.00;347.19;flow_0.47;170780644_0;11.51;0.00;6.69;vehDist4;13.411137;52.503680
5911.00;295.59;flow_0.48;-4686498#0_0;9.12;0.00;7.25;vehDist92;13.418951;52.501392
