timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
8575.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8575.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8576.00;295.65;flow_0.68;-370648471_0;89.45;0.00;4.15;vehDist26;13.413655;52.502841
8576.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8576.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8576.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8577.00;295.65;flow_0.68;-370648471_0;93.41;0.00;3.96;vehDist26;13.413602;52.502856
8577.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8577.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8577.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8578.00;295.65;flow_0.68;-370648471_0;97.50;0.00;4.10;vehDist26;13.413547;52.502871
8578.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8578.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8578.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8579.00;295.65;flow_0.68;-370648471_0;101.62;0.00;4.11;vehDist26;13.413492;52.502887
8579.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8579.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8579.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8580.00;295.65;flow_0.68;-370648471_0;105.66;0.00;4.04;vehDist26;13.413437;52.502902
8580.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8580.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8580.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8581.00;295.75;flow_0.68;:29218294_6_0;1.24;0.00;3.88;vehDist26;13.413385;52.502916
8581.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8581.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8581.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8582.00;295.78;flow_0.68;:29218294_6_0;5.02;0.00;3.77;vehDist26;13.413335;52.502930
8582.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8582.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8582.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8583.00;295.78;flow_0.68;:29218294_6_0;8.99;0.00;3.97;vehDist26;13.413282;52.502945
8583.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8583.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8583.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8584.00;295.78;flow_0.68;:29218294_6_0;13.15;0.00;4.16;vehDist26;13.413226;52.502960
8584.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8584.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8584.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8585.00;295.89;flow_0.68;-4612758#3_0;2.63;0.00;3.89;vehDist26;13.413174;52.502975
8585.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8585.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8585.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8586.00;295.89;flow_0.68;-4612758#3_0;6.85;0.00;4.21;vehDist26;13.413117;52.502991
8586.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8586.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8586.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8587.00;295.89;flow_0.68;-4612758#3_0;11.01;0.00;4.17;vehDist26;13.413061;52.503006
8587.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8587.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8587.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8588.00;295.89;flow_0.68;-4612758#3_0;15.22;0.00;4.20;vehDist26;13.413005;52.503022
8588.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8588.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8588.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8589.00;295.89;flow_0.68;-4612758#3_0;18.98;0.00;3.76;vehDist26;13.412955;52.503036
8589.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8589.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8589.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8590.00;295.89;flow_0.68;-4612758#3_0;23.19;0.00;4.21;vehDist26;13.412898;52.503052
8590.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8590.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8590.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8591.00;295.89;flow_0.68;-4612758#3_0;27.17;0.00;3.98;vehDist26;13.412845;52.503067
8591.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8591.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8591.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8592.00;295.89;flow_0.68;-4612758#3_0;31.36;0.00;4.19;vehDist26;13.412789;52.503083
8592.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8592.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8592.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8593.00;295.89;flow_0.68;-4612758#3_0;35.40;0.00;4.04;vehDist26;13.412735;52.503098
8593.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8593.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8593.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8594.00;295.89;flow_0.68;-4612758#3_0;39.51;0.00;4.11;vehDist26;13.412680;52.503113
8594.00;295.45;flow_0.69;-32977011#2_0;54.40;0.00;0.00;vehDist70;13.419531;52.501232
8594.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8594.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8595.00;295.89;flow_0.68;-4612758#3_0;43.61;0.00;4.10;vehDist26;13.412625;52.503129
8595.00;295.45;flow_0.69;-32977011#2_0;54.71;0.00;0.31;vehDist70;13.419527;52.501233
8595.00;295.45;flow_0.70;-32977011#2_0;52.30;0.00;0.00;vehDist36;13.419560;52.501225
8595.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8596.00;295.89;flow_0.68;-4612758#3_0;47.69;0.00;4.08;vehDist26;13.412570;52.503144
8596.00;295.46;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;0.04;0.00;0.73;vehDist70;13.419517;52.501236
8596.00;295.45;flow_0.70;-32977011#2_0;52.46;0.00;0.16;vehDist36;13.419557;52.501225
8596.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8597.00;295.33;flow_0.68;:1285251472_0_0;2.33;0.00;4.13;vehDist26;13.412515;52.503159
8597.00;295.50;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;1.08;0.00;1.04;vehDist70;13.419503;52.501240
8597.00;295.45;flow_0.70;-32977011#2_0;52.97;0.00;0.51;vehDist36;13.419550;52.501227
8597.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8598.00;295.33;flow_0.68;:1285251472_0_0;6.12;0.00;3.79;vehDist26;13.412464;52.503173
8598.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;2.49;0.00;1.41;vehDist70;13.419484;52.501245
8598.00;295.45;flow_0.70;-32977011#2_0;54.05;0.00;1.08;vehDist36;13.419536;52.501231
8598.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8599.00;295.33;flow_0.68;:1285251472_0_0;10.02;0.00;3.90;vehDist26;13.412411;52.503187
8599.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;4.35;0.00;1.86;vehDist70;13.419459;52.501252
8599.00;295.45;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;0.03;0.00;1.38;vehDist36;13.419517;52.501236
8599.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8600.00;295.33;flow_0.68;:1285251472_0_0;13.80;0.00;3.77;vehDist26;13.412361;52.503201
8600.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;6.77;0.00;2.42;vehDist70;13.419427;52.501261
8600.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;1.62;0.00;1.59;vehDist36;13.419496;52.501242
8600.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8601.00;294.81;flow_0.68;-4612758#2_0;3.28;0.00;3.99;vehDist26;13.412307;52.503216
8601.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;9.70;0.00;2.93;vehDist70;13.419388;52.501272
8601.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;3.71;0.00;2.09;vehDist36;13.419468;52.501250
8601.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8602.00;294.81;flow_0.68;-4612758#2_0;7.42;0.00;4.15;vehDist26;13.412251;52.503230
8602.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;13.02;0.00;3.31;vehDist70;13.419343;52.501284
8602.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;6.22;0.00;2.51;vehDist36;13.419434;52.501259
8602.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8603.00;295.15;flow_0.68;:29217276_0_0;1.96;0.00;4.02;vehDist26;13.412197;52.503245
8603.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;16.18;0.00;3.17;vehDist70;13.419301;52.501296
8603.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;9.31;0.00;3.09;vehDist36;13.419393;52.501270
8603.00;299.07;flow_0.71;241020237#3_0;8.47;0.00;0.00;vehDist17;13.427469;52.499083
8604.00;295.15;flow_0.68;:29217276_0_0;6.05;0.00;4.08;vehDist26;13.412142;52.503260
8604.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;19.33;0.00;3.14;vehDist70;13.419258;52.501307
8604.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;12.47;0.00;3.16;vehDist36;13.419350;52.501282
8604.00;299.07;flow_0.71;241020237#3_0;9.02;0.00;0.55;vehDist17;13.427462;52.499085
8605.00;295.15;flow_0.68;:29217276_0_0;10.21;0.00;4.16;vehDist26;13.412086;52.503275
8605.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;22.64;0.00;3.31;vehDist70;13.419214;52.501320
8605.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;15.58;0.00;3.11;vehDist36;13.419309;52.501294
8605.00;298.08;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;0.47;0.00;0.92;vehDist17;13.427450;52.499089
8606.00;295.15;flow_0.68;:29217276_0_0;14.15;0.00;3.95;vehDist26;13.412032;52.503289
8606.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;26.01;0.00;3.37;vehDist70;13.419169;52.501332
8606.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;18.68;0.00;3.10;vehDist36;13.419267;52.501305
8606.00;295.68;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;1.68;0.00;1.21;vehDist17;13.427433;52.499093
8607.00;295.15;flow_0.68;:29217276_0_0;18.20;0.00;4.04;vehDist26;13.411978;52.503304
8607.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;29.16;0.00;3.15;vehDist70;13.419126;52.501344
8607.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;21.84;0.00;3.16;vehDist36;13.419225;52.501317
8607.00;295.68;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;3.26;0.00;1.58;vehDist17;13.427412;52.499099
8608.00;295.38;flow_0.68;-4612758#1_0;0.44;0.00;4.12;vehDist26;13.411923;52.503319
8608.00;295.53;flow_0.69;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;32.53;0.00;3.37;vehDist70;13.419081;52.501356
8608.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;24.94;0.00;3.10;vehDist36;13.419183;52.501328
8608.00;295.68;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;5.27;0.00;2.01;vehDist17;13.427385;52.499106
8609.00;296.00;flow_0.68;-4612758#1_0;4.30;0.00;3.86;vehDist26;13.411871;52.503334
8609.00;295.61;flow_0.69;-4686498#0_0;2.63;0.00;3.21;vehDist70;13.419038;52.501368
8609.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;28.16;0.00;3.22;vehDist36;13.419140;52.501340
8609.00;295.68;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;7.74;0.00;2.47;vehDist17;13.427352;52.499116
8610.00;295.65;flow_0.68;:1285251475_0_0;0.89;0.00;3.83;vehDist26;13.411820;52.503348
8610.00;295.59;flow_0.69;-4686498#0_0;5.91;0.00;3.27;vehDist70;13.418994;52.501380
8610.00;295.53;flow_0.70;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;31.54;0.00;3.38;vehDist36;13.419094;52.501353
8610.00;295.68;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;10.67;0.00;2.92;vehDist17;13.427313;52.499126
8611.00;295.36;flow_0.68;:1285251475_0_0;4.82;0.00;3.93;vehDist26;13.411767;52.503362
8611.00;295.59;flow_0.69;-4686498#0_0;9.27;0.00;3.36;vehDist70;13.418949;52.501393
8611.00;295.64;flow_0.70;-4686498#0_0;1.80;0.00;3.38;vehDist36;13.419049;52.501365
8611.00;295.68;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;13.98;0.00;3.31;vehDist17;13.427269;52.499139
8612.00;294.56;flow_0.68;-4612758#0_0;3.70;0.00;4.00;vehDist26;13.411713;52.503377
8612.00;295.58;flow_0.69;-4686498#0_0;12.45;0.00;3.19;vehDist70;13.418906;52.501404
8612.00;295.59;flow_0.70;-4686498#0_0;5.13;0.00;3.32;vehDist36;13.419004;52.501377
8612.00;295.68;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;17.81;0.00;3.83;vehDist17;13.427217;52.499153
8613.00;294.56;flow_0.68;-4612758#0_0;7.57;0.00;3.87;vehDist26;13.411660;52.503390
8613.00;295.58;flow_0.69;-4686498#0_0;15.80;0.00;3.34;vehDist70;13.418861;52.501417
8613.00;295.59;flow_0.70;-4686498#0_0;8.36;0.00;3.23;vehDist36;13.418961;52.501389
8613.00;295.68;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;22.14;0.00;4.33;vehDist17;13.427159;52.499169
8614.00;296.35;flow_0.68;-4612758#0_0;11.47;0.00;3.90;vehDist26;13.411608;52.503405
8614.00;295.58;flow_0.69;-4686498#0_0;19.11;0.00;3.32;vehDist70;13.418817;52.501429
8614.00;295.58;flow_0.70;-4686498#0_0;11.48;0.00;3.12;vehDist36;13.418919;52.501401
8614.00;293.55;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;27.02;0.00;4.88;vehDist17;13.427093;52.499186
8615.00;296.35;flow_0.68;-4612758#0_0;15.36;0.00;3.89;vehDist26;13.411556;52.503420
8615.00;295.58;flow_0.69;-4686498#0_0;22.34;0.00;3.23;vehDist70;13.418773;52.501441
8615.00;295.58;flow_0.70;-4686498#0_0;14.62;0.00;3.14;vehDist36;13.418877;52.501413
8615.00;293.55;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;32.20;0.00;5.18;vehDist17;13.427022;52.499204
8616.00;296.35;flow_0.68;-4612758#0_0;19.34;0.00;3.98;vehDist26;13.411503;52.503435
8616.00;295.58;flow_0.69;-4686498#0_0;25.73;0.00;3.39;vehDist70;13.418728;52.501454
8616.00;295.58;flow_0.70;-4686498#0_0;17.77;0.00;3.15;vehDist36;13.418835;52.501424
8616.00;293.55;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;37.85;0.00;5.65;vehDist17;13.426945;52.499223
8617.00;296.35;flow_0.68;-4612758#0_0;23.28;0.00;3.94;vehDist26;13.411450;52.503450
8617.00;295.58;flow_0.69;-4686498#0_0;29.15;0.00;3.42;vehDist70;13.418682;52.501466
8617.00;295.58;flow_0.70;-4686498#0_0;21.11;0.00;3.34;vehDist36;13.418790;52.501437
8617.00;293.55;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;43.89;0.00;6.04;vehDist17;13.426863;52.499243
8618.00;296.35;flow_0.68;-4612758#0_0;27.26;0.00;3.98;vehDist26;13.411397;52.503465
8618.00;295.58;flow_0.69;-4686498#0_0;32.52;0.00;3.37;vehDist70;13.418637;52.501479
8618.00;295.58;flow_0.70;-4686498#0_0;24.39;0.00;3.28;vehDist36;13.418746;52.501449
8618.00;293.55;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;50.02;0.00;6.13;vehDist17;13.426779;52.499264
8619.00;296.35;flow_0.68;-4612758#0_0;31.20;0.00;3.94;vehDist26;13.411345;52.503480
8619.00;295.58;flow_0.69;-4686498#0_0;35.78;0.00;3.26;vehDist70;13.418593;52.501491
8619.00;295.58;flow_0.70;-4686498#0_0;27.78;0.00;3.39;vehDist36;13.418700;52.501461
8619.00;292.85;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;56.34;0.00;6.32;vehDist17;13.426693;52.499286
8620.00;296.36;flow_0.68;-4612758#0_0;35.33;0.00;4.13;vehDist26;13.411290;52.503496
8620.00;295.58;flow_0.69;-4686498#0_0;39.08;0.00;3.30;vehDist70;13.418549;52.501503
8620.00;295.58;flow_0.70;-4686498#0_0;31.15;0.00;3.37;vehDist36;13.418655;52.501474
8620.00;292.85;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;62.57;0.00;6.22;vehDist17;13.426608;52.499306
8621.00;296.38;flow_0.68;-4612758#0_0;38.94;0.00;3.61;vehDist26;13.411242;52.503510
8621.00;295.58;flow_0.69;-4686498#0_0;42.25;0.00;3.17;vehDist70;13.418506;52.501515
8621.00;295.58;flow_0.70;-4686498#0_0;34.40;0.00;3.26;vehDist36;13.418612;52.501486
8621.00;292.85;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;68.77;0.00;6.20;vehDist17;13.426523;52.499327
8622.00;296.38;flow_0.68;-4612758#0_0;43.16;0.00;4.22;vehDist26;13.411185;52.503526
8622.00;295.58;flow_0.69;-4686498#0_0;45.43;0.00;3.19;vehDist70;13.418463;52.501527
8622.00;295.58;flow_0.70;-4686498#0_0;37.49;0.00;3.09;vehDist36;13.418570;52.501497
8622.00;292.85;flow_0.71;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;75.09;0.00;6.32;vehDist17;13.426436;52.499348
8623.00;329.72;flow_0.68;:287447549_0_0;3.00;0.00;4.22;vehDist26;13.411147;52.503558
